,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.011013313345928652,0.4997564651361196,0.817895622295107,0.4138977135362619,0.07194698254254328,0.058198048950580894,689.5717449355808,717.7189083810275,0.8175156975602451
