,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.023903924070115518,0.5275797394654775,-1.8393328299566423,0.06659804710753835,0.0781149993043484,0.06445744373848683,686.8243747018981,714.9715381473449,0.48112214093595046
