,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.01215760186596121,0.5294807484810877,1.1911627969387946,0.23428729727104022,0.0736594064764744,0.059935842127977756,688.8108289605213,716.9579924059681,0.5116448620563183
