,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.00018828485077562046,0.521678188997121,-0.022567197468824705,0.9820066240006045,0.07041525250844505,0.05664362661968125,690.2511808611172,718.3983443065639,0.9970489260795024
