,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.007836222470644421,0.504247252879032,0.6488552914652687,0.5167996681352394,0.07137942064250868,0.05762207872610137,689.8236314389478,717.9707948843945,0.8394484088858698
