,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.011222487183437692,0.5216675322547498,1.0303242788677036,0.30347270863604053,0.07284430315600887,0.05910866320276453,689.1731955769808,717.3203590224275,0.5116448620563183
