,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.004506850612754894,0.5172660526159627,0.29895596136144853,0.7651269883653222,0.07061917765393766,0.05685057287844042,690.1607895578645,718.3079530033112,0.8727092659790077
