,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.0021350311588808793,0.5161916690444603,0.2526618478902991,0.8006577173523062,0.07056058619876981,0.0567911134017145,690.1867626768005,718.3339261222472,0.9970489260795024
