,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.02795198824192811,0.5588640128929466,-1.8548332316686926,0.06434659807614147,0.07824424241944727,0.064588601566402,686.76661055965,714.9137740050967,0.4226878817466874
