,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.02541093287540875,0.48593052718657603,1.840110443759696,0.06648356660714702,0.0781214581063222,0.0644639982264158,686.821488185974,714.9686516314207,0.28990541599958464
