,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.019981110331653958,0.513223175363027,2.0530438810251384,0.04071019706103171,0.07998898840850999,0.06635919564419157,685.9860170832574,714.1331805287041,0.2744261971121408
