,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.000785587238522999,0.5217237438816145,0.06653894220887993,0.9469815889480027,0.0704242456317038,0.05665275297439565,690.247195011828,718.3943584572747,0.9968103352764892
