,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.001994043273417932,0.5238112475157546,-0.14704239858313167,0.8831717236164423,0.07046370811537939,0.05669280008745903,690.2297043572871,718.3768678027338,0.9929661489661934
