,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.0006720649418349065,0.5218672066384458,-0.0561166276732375,0.9552765713066356,0.07042131151193187,0.056649775386182655,690.2484954496165,718.3956588950632,0.9968103352764892
