,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.004302593370383065,-1.3451002631103712,0.08402511805349822,0.9330779776283469,0.09668022882778371,0.08329771369930639,1745.3161386554634,1773.4633021009101,0.9911995903938121
