,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.03259911953612537,0.635507755323846,-0.9892075554886756,0.32315221649626835,0.06834166707452549,0.054539321401555485,1433.7143524965347,1461.8615159419815,0.5080980693899895
