,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.020461772221577364,-1.3143488819811497,0.6743055950027647,0.5005017451668298,0.09767750686485532,0.0843097662258161,1744.8610334542009,1773.0081968996476,0.9019682450298222
