,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.037657309430546064,-1.3473061320314406,-0.7346073345424367,0.4630037859061511,0.09786654196817068,0.08450160184918065,1744.7747110778632,1772.92187452331,0.7408060574498417
