,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.062992113617229,1.0707812018217735,-1.8971652667045,0.05851721587812954,0.06112851368767991,0.04721930648305295,1338.074334977621,1366.2214984230677,0.24371946354663435
