,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.06686613780322935,-1.2460009861824006,-1.2480162357814613,0.21274616040618488,0.10012521010002351,0.08679373173113492,1743.7418947644883,1771.889058209935,0.8509846416247395
