,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.03293133969905758,-1.2794224691418112,-0.6949294570298804,0.4874980006280766,0.09774034701497847,0.08437353734112629,1744.832339673852,1772.9795031192987,0.9882076040305376
