,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.008118980816326896,0.9273600525920467,0.2578857486757501,0.796626072195965,0.052940277055604446,0.03890976264161339,1341.651957187935,1369.7991206333818,0.9104297967953886
