,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.020992414383827856,-1.3833701555602278,0.6467813695399088,0.5181398284320138,0.09759657772559716,0.0842276381363467,1744.8979840017737,1773.0451474472204,0.8882397058834521
