,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.015497247862504851,0.5778285886269702,0.42100096152529337,0.6739777012968187,0.06649919365315937,0.05266955207765056,1434.5283305432704,1462.675493988717,0.8986369350624249
