,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.08204384426478933,-1.1662297693723493,-1.603418589131137,0.10962181360408042,0.10236270786846746,0.08906437761466701,1742.716199787594,1770.8633632330407,0.2923248362775478
