,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.07582019090936647,1.039965044480919,-2.2870004793832237,0.022710938842293894,0.06486160217674108,0.05100769998676691,1336.432898072809,1364.5800615182557,0.07786607603072192
