,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.026786472989239016,-1.3393027848065868,-0.7271223869431632,0.4675710736007347,0.09784220283936329,0.08447690214068715,1744.7858264906772,1772.932989936124,0.7794251998453656
