,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.017954996384107157,0.6012447612438695,-0.6552562365318402,0.5126747979469135,0.06707969729553032,0.05325865577398259,1434.2720459275329,1462.4192093729796,0.6475892184592592
