,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.02968169374250179,0.9562944323053207,1.385740377468695,0.16658877360360444,0.057254714718668165,0.04328811789968545,1339.770756325709,1367.9179197711558,0.6725769666512323
