,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.030149270017854415,0.5777614794587678,-1.2200514405981562,0.22315532479722525,0.0695105563904036,0.05572552759618732,1433.1971191518332,1461.34428259728,0.6018037896284227
