,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.08444958316023071,0.7724735896767031,-2.2763840559413215,0.023344217633581785,0.0778889573853051,0.06422805305027257,1429.4705469417304,1457.617710387177,0.2801306116029814
