,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.02532458955555091,0.8827019121399045,0.9492752765857928,0.3430467235658534,0.054887631993387864,0.04088596728217875,1340.8039259528623,1368.951089398309,0.588080097541463
