,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.01816613027953691,0.6044741787850147,-0.554946726779582,0.5792374537274986,0.06680027585646175,0.052975094758038965,1434.3954266662854,1462.5425901117321,0.8624897170162101
