,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.025048097996561023,0.9776604042672699,-1.3535161397230941,0.17664570864056103,0.05705016701243604,0.043080539857064726,1339.8601383837963,1368.007301829243,0.6725769666512323
