,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.011192840050342382,0.9404014601001723,0.5104137123430582,0.6100397249357383,0.05339367868095335,0.039369881328078615,1341.4546663575068,1369.6018298029535,0.7921773228448779
