,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.013588068645174277,0.5785965289009742,0.42969474951900544,0.6676462212650177,0.06651623268894646,0.05268684354359754,1434.5208103067957,1462.6679737522425,0.9331514706911298
