,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.045208210620070945,-1.3378060625586674,-1.030700772404642,0.30329628294046634,0.09902779636372883,0.08568006001356188,1744.2440301673773,1772.391193612824,0.9098888488213991
