,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.0005506772644590027,0.9375117410147248,0.01751029098996599,0.9860381459256733,0.052785477457132135,0.038752669715756305,1341.7192942536897,1369.8664576991364,0.9860381459256733
