,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.039764279703303256,0.5333417878126492,1.1602328843116794,0.24663748182640688,0.0691845094904957,0.05539465037183633,1433.3414601694424,1461.488623614889,0.8424906856547398
