,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.008129151256911132,0.5915188863171343,0.3053644415066143,0.760245481336807,0.0663056362185308,0.05247312712547203,1434.6137481414185,1462.7609115868652,0.8217696094662182
