,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.018445990023876875,0.6309280205395956,-0.6554873694324843,0.5125261750877252,0.06708039441713243,0.05325936322331215,1434.2717380617842,1462.4189015072309,0.6544229225707213
