,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.011465591726603134,0.6334493090383274,-0.444386419416989,0.6570005934959249,0.06654581710224461,0.052716866244500116,1434.5077527991496,1462.6549162445963,0.8760007913278999
