,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.041241140475246754,-1.3204781279631248,-0.8041762746070061,0.42176695369426265,0.09810461805830306,0.0847432049925001,1744.6659685261584,1772.8131319716051,0.9737019338913011
