,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.017687123785161893,-1.356218558106825,0.6245027717457241,0.5326490913582245,0.09753353163225598,0.08416365802680792,1744.9267672294202,1773.073930674867,0.9422972727293366
