,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.0174228014637406,0.5776957271069432,-0.6251196081466494,0.5322446070408355,0.06699089937033986,0.0531685423239745,1434.3112593566593,1462.458422802106,0.769615403144501
