,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.010980818778626184,0.961024343123243,-0.5520659136129521,0.5812077007455599,0.05349703719267307,0.03947477107700892,1341.4096782448523,1369.556841690299,0.9531206775214001
