,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.011373295702030661,0.5971801027296499,-0.516449422497302,0.6058224240781687,0.06670529981574236,0.052878711664864464,1434.4373556731982,1462.584519118645,0.8092124724476265
