,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.0030017880476605127,0.9398197794418464,0.11532034062487818,0.9082483702162711,0.052815862564920546,0.03878350497328975,1341.7060777489755,1369.8532411944223,0.9082483702162711
