,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.054134268487391106,1.0473804004537126,-1.9347348445974037,0.053718895308876746,0.061459192299129106,0.04755488403689401,1337.9291994740765,1366.0763629195233,0.11720486249209472
