,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.03714232880308293,1.0194248581802858,-2.2639291587475405,0.02410672807200507,0.06462219794375357,0.050764749024401756,1336.5383604521626,1364.6855238976093,0.28928073686406086
