,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.02905898892801895,0.9788707137209374,-0.942789284203624,0.34635073560692375,0.05485905683086767,0.040856968783917536,1340.8163824494486,1368.9635458948953,0.7899391422847911
