,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.04799008121703063,-1.4383412717159039,-1.04013623937681,0.29889714761954805,0.09907114815980422,0.08572405405846795,1744.2242056160435,1772.3713690614902,0.5562206277731395
