,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,-0.017738784858833276,-1.3121877789776817,-0.38219976914535264,0.7025136668964636,0.09699018197499965,0.08361225874499967,1745.1747461890277,1773.3219096344744,0.934004004556023
